"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","VARANASI","NH24","196155.6779","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALLAHBAD","NH26","551485.49884","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AZAMGARH","NH27","827871.27399","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BANDA","NH28","385771.3888","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GONDA","NH30","590716.53078","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SHAHJAHANPUR","NH31","421573.1367","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SITAPUR","NH32","344520.04245","11022678.64804","11022678.64804"
"20161116","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALIGARH","NH34","1067984.68254","11022678.64804","11022678.64804"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AGRA","NH12","1134414.17685","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BAREILLY","NH13","734155.87749","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BULANDSHAHAR","NH14","340280.04267","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","FAIZABAD","NH15","443909.0915","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GORAKHPUR","NH16","895958.28651","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","HAPUR","NH17","266548.2385","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","JHANSI","NH19","500184.43483","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","KANPUR","NH20","653896.13393","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","LUCKNOW","NH21","341130.34975","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","MORADABAD","NH22","698799.9302","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SAHARANPUR","NH23","500669.9664","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","VARANASI","NH24","167718.60105","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALLAHBAD","NH26","536190.05909","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AZAMGARH","NH27","812920.42999","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BANDA","NH28","378822.73155","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GONDA","NH30","571575.93951","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SHAHJAHANPUR","NH31","416259.04095","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SITAPUR","NH32","339802.59225","10786083.87796","10786083.87796"
"20161117","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALIGARH","NH34","1052847.95494","10786083.87796","10786083.87796"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AGRA","NH12","1121718.29765","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BAREILLY","NH13","713408.85239","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BULANDSHAHAR","NH14","332438.80565","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","FAIZABAD","NH15","421419.05218","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GORAKHPUR","NH16","873922.48201","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","HAPUR","NH17","253461.42365","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","JHANSI","NH19","484933.76059","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","KANPUR","NH20","642473.95728","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","LUCKNOW","NH21","348158.4773","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","MORADABAD","NH22","671069.1502","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SAHARANPUR","NH23","499530.96955","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","VARANASI","NH24","149849.67897","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALLAHBAD","NH26","522040.14914","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AZAMGARH","NH27","795439.40274","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BANDA","NH28","373371.80745","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GONDA","NH30","556355.33381","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SHAHJAHANPUR","NH31","414359.18095","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","SITAPUR","NH32","324298.21275","10571761.82280","10571761.8228"
"20161118","Region Name: Uttar Pradesh","01","Wheat(Including URS)","ALIGARH","NH34","1073512.82854","10571761.82280","10571761.8228"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","AGRA","NH12","1107075.0677","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BAREILLY","NH13","713408.85239","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","BULANDSHAHAR","NH14","324558.59194","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","FAIZABAD","NH15","413642.90253","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","GORAKHPUR","NH16","846058.01126","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","HAPUR","NH17","246680.38434","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","JHANSI","NH19","479332.90833","10387137.89422","10387137.89422"
"20161119","Region Name: Uttar Pradesh","01","Wheat(Including URS)","KANPUR","NH20","627381.74438","10387137.89422","10387137.89422"
