"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1708242.92781","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1336896.88886","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","210179.07554","10239989.17279","10239989.17279"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","202960.2841","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1773940.67454","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","104866.38883","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","740364.96426","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","338773.78374","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","113136.11157","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","180805.62162","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","478905.4575","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","308254.48527","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","687164.79886","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","243126.1957","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","550212.93615","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","482771.25578","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","264592.6117","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","93120.81007","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","457512.94626","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1712305.98931","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1332173.83711","10265168.34415","10265168.34415"
"20161223","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","200179.19178","10265168.34415","10265168.34415"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","197743.8948","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1773940.67454","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108777.02568","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","786241.01696","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","320672.18834","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","107261.78827","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","179384.00022","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","481807.07165","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","308671.16182","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","692975.17886","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","249152.92645","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","565716.9329","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","473870.05423","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","225830.54355","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","94023.33807","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","453614.40351","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1710562.2284","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1325192.13466","10247326.33679","10247326.33679"
"20161224","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","191889.77388","10247326.33679","10247326.33679"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","193753.49085","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1763609.05934","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","128615.27048","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","786149.95861","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","316370.49024","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","107261.78827","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","177810.58722","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","479022.61565","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","308671.16182","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","691768.76886","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","252625.35115","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","561166.0397","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","473870.05423","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","225830.54355","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","90823.76677","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","456856.64686","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1710562.2284","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1325192.13466","10241849.73054","10241849.73054"
"20161225","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","191889.77388","10241849.73054","10241849.73054"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191417.87915","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1763609.05934","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","128012.46668","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","796685.04786","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","306176.46614","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","101100.21942","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","177385.78022","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","466078.80865","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","314909.60192","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","697877.99886","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","254527.92265","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","588954.4801","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","479739.78283","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","220443.37655","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","95608.16212","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","482325.30696","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1744369.2372","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1328777.04366","10320115.32819","10320115.32819"
"20161226","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","182116.68788","10320115.32819","10320115.32819"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191417.87915","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1429091.44594","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","126711.88868","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","812481.06631","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","322941.42384","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","94144.55502","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","177385.78022","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","470292.232","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","345230.00222","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","707942.35886","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","250795.12815","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","611647.90195","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","498286.97598","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","207182.22005","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","113084.41037","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","479564.27616","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1565787.84339","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1327135.92766","9942240.52383","9942240.52383"
"20161227","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","211117.20788","9942240.52383","9942240.52383"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191417.87915","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1433924.38894","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","121783.51345","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","820332.15631","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","302936.18154","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","93940.51427","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","177380.52862","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","470386.69755","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","361377.83727","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","718083.88886","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","248312.1199","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","637221.0081","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","503188.27423","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","205111.49985","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","123335.04697","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","475931.51951","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1542565.08979","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1323459.90846","9952956.93240","9952956.9324"
"20161228","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","202268.87963","9952956.93240","9952956.9324"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191417.87915","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1415308.84694","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","114818.77638","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","846633.27896","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","215848.63744","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","109484.52453","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","109594.51072","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","484715.70905","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","374074.17427","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","734551.63886","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","246243.06335","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","656124.0061","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","516082.21153","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","77798.40705","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","119837.78762","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","459593.55741","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","956351.84604","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1326501.52201","9152453.72024","9152453.72024"
"20161229","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","197473.34283","9152453.72024","9152453.72024"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191417.87915","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","782838.55138","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","114641.60543","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","867578.8733","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","161115.49079","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","119925.97453","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","109594.51072","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","499784.765","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","376380.40847","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","744012.01886","8382056.51482","8382056.51482"
"20161230","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","240123.9704","8382056.51482","8382056.51482"
